,formatted_date,high,low,open,close,volume,adjclose
2577,2021-10-07,55338.625,53525.46875,55338.625,53967.84765625,36807860413,53805.984375
2578,2021-10-08,55922.98046875,53688.0546875,53802.14453125,54968.22265625,34800873924,53967.84765625
2579,2021-10-09,55397.9453125,53735.14453125,53929.78125,54771.578125,32491211414,54968.22265625
2580,2021-10-10,56401.3046875,54264.2578125,54952.8203125,57484.7890625,39527792364,54771.578125
2581,2021-10-11,57793.0390625,54519.765625,54734.125,56041.05859375,42637331698,57484.7890625
2582,2021-10-12,57627.87890625,54477.97265625,57526.83203125,57401.09765625,41083758949,56041.05859375
2583,2021-10-13,57688.66015625,54370.97265625,56038.2578125,57321.5234375,41684252783,57401.09765625
2584,2021-10-14,58478.734375,56957.07421875,57372.83203125,61593.94921875,36615791366,57321.5234375
2585,2021-10-15,62757.12890625,56868.14453125,57345.90234375,60892.1796875,51780081801,61593.94921875
2586,2021-10-16,62274.4765625,60206.12109375,61609.52734375,61553.6171875,34250964237,60892.1796875
2587,2021-10-17,61645.5234375,59164.46875,60887.65234375,62026.078125,29032367511,61553.6171875
2588,2021-10-18,62614.66015625,60012.7578125,61548.8046875,64261.9921875,38055562075,62026.078125
2589,2021-10-19,64434.53515625,61622.93359375,62043.1640625,65992.8359375,40471196346,64261.9921875
2590,2021-10-20,66930.390625,63610.67578125,64284.5859375,62210.171875,40788955582,65992.8359375
2591,2021-10-21,66600.546875,62117.41015625,66002.234375,60692.265625,45908121370,62210.171875
2592,2021-10-22,63715.0234375,60122.796875,62237.890625,61393.6171875,38434082775,60692.265625
2593,2021-10-23,61743.87890625,59826.5234375,60694.62890625,60930.8359375,26882546034,61393.6171875
2594,2021-10-24,61505.8046875,59643.34375,61368.34375,63039.82421875,27316183882,60930.8359375
2595,2021-10-25,63729.32421875,60691.80078125,60893.92578125,60363.79296875,31064911614,63039.82421875
2596,2021-10-26,63229.02734375,59991.16015625,63032.76171875,58482.38671875,34878965587,60363.79296875
2597,2021-10-27,61435.18359375,58208.1875,60352.0,60622.13671875,43657076893,58482.38671875
2598,2021-10-28,62128.6328125,58206.91796875,58470.73046875,62227.96484375,45257083247,60622.13671875
2599,2021-10-29,62927.609375,60329.96484375,60624.87109375,61888.83203125,36856881767,62227.96484375
2600,2021-10-30,62330.14453125,60918.38671875,62239.36328125,61318.95703125,32157938616,61888.83203125
2601,2021-10-31,62406.171875,60074.328125,61850.48828125,61004.40625,32241199927,61318.95703125
2602,2021-11-01,62419.00390625,59695.18359375,61320.44921875,63226.40234375,36150572843,61004.40625
2603,2021-11-02,64242.79296875,60673.0546875,60963.25390625,62970.046875,37746665647,63226.40234375
2604,2021-11-03,63516.9375,61184.23828125,63254.3359375,61452.23046875,36124731509,62970.046875
2605,2021-11-04,63123.2890625,60799.6640625,62941.8046875,61125.67578125,32615846901,61452.23046875
2606,2021-11-05,62541.46875,60844.609375,61460.078125,61527.48046875,30605102446,61125.67578125
2607,2021-11-06,61590.68359375,60163.78125,61068.875,63326.98828125,29094934221,61527.48046875
2608,2021-11-07,63326.98828125,61432.48828125,61554.921875,67566.828125,24726754302,63326.98828125
2609,2021-11-08,67673.7421875,63344.06640625,63344.06640625,66971.828125,41125608330,67566.828125
2610,2021-11-09,68530.3359375,66382.0625,67549.734375,64995.23046875,42357991721,66971.828125
2611,2021-11-10,68789.625,63208.11328125,66953.3359375,64949.9609375,48730828378,64995.23046875
2612,2021-11-11,65579.015625,64180.48828125,64978.890625,64155.94140625,35880633236,64949.9609375
2613,2021-11-12,65460.81640625,62333.9140625,64863.98046875,64469.52734375,36084893887,64155.94140625
2614,2021-11-13,64915.67578125,63303.734375,64158.12109375,65466.83984375,30474228777,64469.52734375
2615,2021-11-14,65495.1796875,63647.80859375,64455.37109375,63557.87109375,25122092191,65466.83984375
2616,2021-11-15,66281.5703125,63548.14453125,65521.2890625,60161.24609375,30558763548,63557.87109375
2617,2021-11-16,63721.1953125,59016.3359375,63721.1953125,60368.01171875,46844335592,60161.24609375
2618,2021-11-17,60823.609375,58515.41015625,60139.62109375,56942.13671875,39178392930,60368.01171875
2619,2021-11-18,60948.5,56550.79296875,60360.13671875,58119.578125,41388338699,56942.13671875
2620,2021-11-19,58351.11328125,55705.1796875,56896.12890625,59697.1953125,38702407772,58119.578125
2621,2021-11-20,59859.87890625,57469.7265625,58115.08203125,58730.4765625,30624264863,59697.1953125
2622,2021-11-21,60004.42578125,58618.9296875,59730.5078125,56289.2890625,26123447605,58730.4765625
2623,2021-11-22,59266.359375,55679.83984375,58706.84765625,57569.07421875,35036121783,56289.2890625
2624,2021-11-23,57875.515625,55632.76171875,56304.5546875,56280.42578125,37485803899,57569.07421875
2625,2021-11-24,57803.06640625,55964.22265625,57565.8515625,57274.6796875,36635566789,56280.42578125
2626,2021-11-25,59367.96875,57146.68359375,57165.41796875,53569.765625,34284016248,57274.6796875
2627,2021-11-26,59183.48046875,53569.765625,58960.28515625,54815.078125,41810748221,53569.765625
2628,2021-11-27,55329.2578125,53668.35546875,53736.4296875,57248.45703125,30560857714,54815.078125
2629,2021-11-28,57393.84375,53576.734375,54813.0234375,57806.56640625,28116886357,57248.45703125
2630,2021-11-29,58872.87890625,56792.52734375,57291.90625,57005.42578125,32370840356,57806.56640625
2631,2021-11-30,59113.40234375,56057.28125,57830.11328125,57229.828125,36708594618,57005.42578125
2632,2021-12-01,59041.68359375,56553.08203125,56907.96484375,56477.81640625,36858195307,57229.828125
2633,2021-12-02,57349.234375,55895.1328125,57217.37109375,53598.24609375,32379968686,56477.81640625
2634,2021-12-03,57482.16796875,52496.5859375,56509.1640625,49200.703125,39789134215,53598.24609375
2635,2021-12-04,53904.6796875,42874.6171875,53727.87890625,49368.84765625,61385677469,49200.703125
2636,2021-12-05,49768.1484375,47857.49609375,49201.51953125,50582.625,37198201161,49368.84765625
2637,2021-12-06,50929.51953125,47281.03515625,49413.48046875,50700.0859375,37707308001,50582.625
2638,2021-12-07,51934.78125,50175.80859375,50581.828125,50504.796875,33676814852,50700.0859375
2639,2021-12-08,51171.375,48765.98828125,50667.6484375,47672.12109375,28479699446,50504.796875
2640,2021-12-09,50797.1640625,47358.3515625,50450.08203125,47243.3046875,29603577251,47672.12109375
2641,2021-12-10,50015.25390625,47023.69921875,47642.14453125,49362.5078125,30966005122,47243.3046875
2642,2021-12-11,49458.2109375,46942.34765625,47264.6328125,50098.3359375,25775869261,49362.5078125
2643,2021-12-12,50724.8671875,48725.8515625,49354.85546875,46737.48046875,21939223599,50098.3359375
2644,2021-12-13,50205.0,45894.84765625,50114.7421875,46612.6328125,32166727776,46737.48046875
2645,2021-12-14,48431.3984375,46424.49609375,46709.82421875,48896.72265625,34638619079,46612.6328125
2646,2021-12-15,49473.95703125,46671.96484375,48379.75390625,47665.42578125,36541828520,48896.72265625
2647,2021-12-16,49425.57421875,47529.87890625,48900.46484375,46202.14453125,27268150947,47665.42578125
2648,2021-12-17,48004.89453125,45618.21484375,47653.73046875,46848.77734375,32902725329,46202.14453125
2649,2021-12-18,47313.828125,45598.44140625,46219.25390625,46707.015625,26098292690,46848.77734375
2650,2021-12-19,48089.6640625,46502.953125,46853.8671875,46880.27734375,25154053861,46707.015625
2651,2021-12-20,47401.71875,45579.80859375,46707.0625,48936.61328125,30961902129,46880.27734375
2652,2021-12-21,49300.91796875,46698.7734375,46886.078125,48628.51171875,27055803928,48936.61328125
2653,2021-12-22,49544.796875,48450.94140625,48937.09765625,50784.5390625,24447979559,48628.51171875
2654,2021-12-23,51332.33984375,48065.8359375,48626.34375,50822.1953125,28223878108,50784.5390625
2655,2021-12-24,51814.02734375,50514.49609375,50806.05078125,50429.859375,24367912228,50822.1953125
2656,2021-12-25,51176.59765625,50236.70703125,50854.91796875,50809.515625,19030650914,50429.859375
2657,2021-12-26,51196.37890625,49623.10546875,50428.69140625,50640.41796875,20964372926,50809.515625
2658,2021-12-27,51956.328125,50499.46875,50802.609375,47588.85546875,24324345758,50640.41796875
2659,2021-12-28,50679.859375,47414.2109375,50679.859375,46444.7109375,33430376883,47588.85546875
2660,2021-12-29,48119.7421875,46201.49609375,47623.87109375,47178.125,30049226299,46444.7109375
2661,2021-12-30,47879.96484375,46060.3125,46490.60546875,46306.4453125,26686491018,47178.125
2662,2021-12-31,48472.52734375,45819.953125,47169.37109375,47686.8125,36974172400,46306.4453125
2663,2022-01-01,47827.3125,46288.484375,46311.74609375,47345.21875,24582667004,47686.8125
2664,2022-01-02,47881.40625,46856.9375,47680.92578125,46458.1171875,27951569547,47345.21875
2665,2022-01-03,47510.7265625,45835.96484375,47343.54296875,45897.57421875,33071628362,46458.1171875
2666,2022-01-04,47406.546875,45752.46484375,46458.8515625,43569.00390625,42494677905,45897.57421875
2667,2022-01-05,46929.046875,42798.22265625,45899.359375,43160.9296875,36851084859,43569.00390625
2668,2022-01-06,43748.71875,42645.5390625,43565.51171875,41557.90234375,30208048289,43160.9296875
2669,2022-01-07,43153.5703125,41077.4453125,43153.5703125,41733.94140625,84196607520,41557.90234375
2670,2022-01-08,42228.94140625,40672.27734375,41561.46484375,41911.6015625,28066355845,41733.94140625
2671,2022-01-09,42663.94921875,41338.16015625,41734.7265625,41821.26171875,21294384372,41911.6015625
2672,2022-01-10,42199.484375,39796.5703125,41910.23046875,42735.85546875,32104232331,41821.26171875
2673,2022-01-11,43001.15625,41407.75390625,41819.5078125,43949.1015625,26327648900,42735.85546875
2674,2022-01-12,44135.3671875,42528.98828125,42742.1796875,42591.5703125,33499938689,43949.1015625
2675,2022-01-13,44278.421875,42447.04296875,43946.7421875,43099.69921875,47691135082,42591.5703125
2676,2022-01-14,43346.6875,41982.6171875,42598.87109375,43177.3984375,23577403399,43099.69921875
2677,2022-01-15,43724.671875,42669.03515625,43101.8984375,43113.87890625,18371348298,43177.3984375
2678,2022-01-16,43436.80859375,42691.0234375,43172.0390625,42250.55078125,17902097845,43113.87890625
2679,2022-01-17,43179.390625,41680.3203125,43118.12109375,42375.6328125,21690904261,42250.55078125
2680,2022-01-18,42534.40234375,41392.21484375,42250.07421875,41744.328125,22417209227,42375.6328125
2681,2022-01-19,42478.3046875,41242.9140625,42374.0390625,40680.41796875,23091543258,41744.328125
2682,2022-01-20,43413.0234375,40672.82421875,41744.02734375,36457.31640625,20382033940,40680.41796875
2683,2022-01-21,41060.52734375,35791.42578125,40699.60546875,35030.25,43011992031,36457.31640625
2684,2022-01-22,36688.8125,34349.25,36471.58984375,36276.8046875,39714385405,35030.25
2685,2022-01-23,36433.3125,34784.96875,35047.359375,36654.328125,26017975951,36276.8046875
2686,2022-01-24,37247.51953125,33184.05859375,36275.734375,36954.00390625,41856658597,36654.328125
2687,2022-01-25,37444.5703125,35779.4296875,36654.8046875,36852.12109375,26428189594,36954.00390625
2688,2022-01-26,38825.41015625,36374.90625,36950.515625,37138.234375,31324598034,36852.12109375
2689,2022-01-27,37148.32421875,35629.28125,36841.87890625,37784.33203125,25041426629,37138.234375
2690,2022-01-28,37952.87890625,36211.109375,37128.4453125,38138.1796875,22238830523,37784.33203125
2691,2022-01-29,38576.26171875,37406.47265625,37780.71484375,37917.6015625,17194183075,38138.1796875
2692,2022-01-30,38266.33984375,37437.7109375,38151.91796875,38483.125,14643548444,37917.6015625
2693,2022-01-31,38647.26171875,36733.57421875,37920.28125,38743.2734375,20734730465,38483.125
2694,2022-02-01,39115.1328125,38113.6640625,38481.765625,36952.984375,20288500328,38743.2734375
2695,2022-02-02,38834.6171875,36832.73046875,38743.71484375,37154.6015625,19155189416,36952.984375
2696,2022-02-03,37154.6015625,36375.5390625,36944.8046875,41500.875,18591534769,37154.6015625
2697,2022-02-04,41527.78515625,37093.62890625,37149.265625,41441.1640625,29412210792,41500.875
2698,2022-02-05,41847.1640625,41038.09765625,41501.48046875,42412.43359375,19652846215,41441.1640625
2699,2022-02-06,42500.78515625,41244.90625,41441.12109375,43840.28515625,16142097334,42412.43359375
2700,2022-02-07,44401.86328125,41748.15625,42406.78125,44118.4453125,28641855926,43840.28515625
2701,2022-02-08,45293.8671875,42807.8359375,43854.65234375,44338.796875,33079398868,44118.4453125
2702,2022-02-09,44727.80078125,43232.96875,44096.703125,43565.11328125,23245887300,44338.796875
2703,2022-02-10,45661.171875,43402.80859375,44347.80078125,42407.9375,32142048537,43565.11328125
2704,2022-02-11,43810.83203125,42114.5390625,43571.12890625,42244.46875,26954925781,42407.9375
2705,2022-02-12,42992.55078125,41852.57421875,42412.30078125,42197.515625,18152390304,42244.46875
2706,2022-02-13,42693.0546875,41950.94140625,42236.56640625,42586.91796875,14741589015,42197.515625
2707,2022-02-14,42775.77734375,41681.95703125,42157.3984375,44575.203125,20827783012,42586.91796875
2708,2022-02-15,44667.21875,42491.03515625,42586.46484375,43961.859375,22721659051,44575.203125
2709,2022-02-16,44578.27734375,43456.69140625,44578.27734375,40538.01171875,19792547657,43961.859375
2710,2022-02-17,44132.97265625,40249.37109375,43937.0703125,40030.9765625,26246662813,40538.01171875
2711,2022-02-18,40929.15234375,39637.6171875,40552.1328125,40122.15625,23310007704,40030.9765625
2712,2022-02-19,40418.87890625,39713.05859375,40026.0234375,38431.37890625,13736557863,40122.15625
2713,2022-02-20,40119.890625,38112.8125,40118.1015625,37075.28125,18340576452,38431.37890625
2714,2022-02-21,39394.4375,36950.4765625,38423.2109375,38286.02734375,29280402798,37075.28125
2715,2022-02-22,38359.85546875,36488.93359375,37068.76953125,37296.5703125,25493150450,38286.02734375
2716,2022-02-23,39122.39453125,37201.81640625,38285.28125,38332.609375,21849073843,37296.5703125
2717,2022-02-24,38968.83984375,34459.21875,37278.56640625,39214.21875,46383802093,38332.609375
2718,2022-02-25,39630.32421875,38111.34375,38333.74609375,39105.1484375,26545599159,39214.21875
2719,2022-02-26,40005.34765625,38702.53515625,39213.08203125,37709.78515625,17467554129,39105.1484375
2720,2022-02-27,39778.94140625,37268.9765625,39098.69921875,43193.234375,23450127612,37709.78515625
2721,2022-02-28,43760.45703125,37518.21484375,37706.0,44354.63671875,35690014104,43193.234375
2722,2022-03-01,44793.6015625,42952.5859375,43194.50390625,43924.1171875,32479047645,44354.63671875
2723,2022-03-02,45077.578125,43432.8515625,44357.6171875,42451.7890625,29183112630,43924.1171875
2724,2022-03-03,44021.578125,41914.75,43925.1953125,39137.60546875,24967782593,42451.7890625
2725,2022-03-04,42479.61328125,38805.84765625,42458.140625,39400.5859375,28516271427,39137.60546875
2726,2022-03-05,39566.3359375,38777.03515625,39148.44921875,38419.984375,16975917450,39400.5859375
2727,2022-03-06,39640.17578125,38211.6484375,39404.19921875,38062.0390625,19745229902,38419.984375
2728,2022-03-07,39430.2265625,37260.203125,38429.3046875,38737.26953125,28546143503,38062.0390625
2729,2022-03-08,39304.44140625,37957.38671875,38059.90234375,41982.92578125,25776583476,38737.26953125
2730,2022-03-09,42465.671875,38706.09375,38742.81640625,39437.4609375,32284121034,41982.92578125
2731,2022-03-10,42004.7265625,38832.94140625,41974.0703125,38794.97265625,31078064711,39437.4609375
2732,2022-03-11,40081.6796875,38347.43359375,39439.96875,38904.01171875,26364890465,38794.97265625
2733,2022-03-12,39308.59765625,38772.53515625,38794.46484375,37849.6640625,14616450657,38904.01171875
2734,2022-03-13,39209.3515625,37728.14453125,38884.7265625,39666.75390625,17300745310,37849.6640625
2735,2022-03-14,39742.5,37680.734375,37846.31640625,39338.78515625,24322159070,39666.75390625
2736,2022-03-15,39794.62890625,38310.2109375,39664.25,41143.9296875,23934000868,39338.78515625
2737,2022-03-16,41465.453125,39022.34765625,39335.5703125,40951.37890625,39616916192,41143.9296875
2738,2022-03-17,41287.53515625,40662.87109375,41140.84375,41801.15625,22009601093,40951.37890625
2739,2022-03-18,42195.74609375,40302.3984375,40944.83984375,42190.65234375,34421564942,41801.15625
2740,2022-03-19,42316.5546875,41602.66796875,41794.6484375,41247.82421875,19664853187,42190.65234375
2741,2022-03-20,42241.1640625,41004.7578125,42191.40625,41077.99609375,20127946682,41247.82421875
2742,2022-03-21,41454.41015625,40668.04296875,41246.1328125,42358.80859375,24615543271,41077.99609375
2743,2022-03-22,43124.70703125,40948.28125,41074.10546875,42892.95703125,32004652376,42358.80859375
2744,2022-03-23,42893.5078125,41877.5078125,42364.37890625,43960.93359375,25242943069,42892.95703125
2745,2022-03-24,44131.85546875,42726.1640625,42886.65234375,44348.73046875,31042992291,43960.93359375
2746,2022-03-25,44999.4921875,43706.28515625,43964.546875,44500.828125,30574413034,44348.73046875
